75 37 6.000000 -1.000000
76 37 5.000000 -1.000000
0 38 6.000000 1.000000
1 38 6.000000 1.000000
2 38 6.000000 1.000000
3 38 6.000000 1.000000
4 38 6.000000 1.000000
5 38 6.000000 1.000000
6 38 6.000000 2.000000
7 38 6.000000 2.000000
8 38 7.000000 2.000000
9 38 7.000000 2.000000
10 38 7.000000 2.000000
11 38 8.000000 1.000000
12 38 8.000000 1.000000
13 38 8.000000 1.000000
14 38 8.000000 1.000000
15 38 7.000000 1.000000
16 38 7.000000 1.000000
17 38 8.000000 1.000000
18 38 8.000000 1.000000
19 38 9.000000 0.000000
20 38 8.000000 0.000000
21 38 7.000000 0.000000
22 38 7.000000 0.000000
23 38 7.000000 0.000000
24 38 7.000000 0.000000
25 38 7.000000 0.000000
26 38 7.000000 0.000000
27 38 8.000000 -1.000000
28 38 6.000000 1.000000
29 38 6.000000 1.000000
30 38 5.000000 0.000000
31 38 5.000000 0.000000
32 38 5.000000 0.000000
33 38 7.000000 -1.000000
34 38 6.000000 -1.000000
35 38 7.000000 -3.000000
36 38 6.000000 -2.000000
37 38 6.000000 -2.000000
38 38 6.000000 -2.000000
39 38 6.000000 -2.000000
40 38 6.000000 -2.000000
41 38 6.000000 -2.000000
42 38 6.000000 -2.000000
43 38 6.000000 -2.000000
44 38 5.000000 -1.000000
45 38 5.000000 -1.000000
46 38 5.000000 -1.000000
47 38 5.000000 -1.000000
48 38 5.000000 -1.000000
49 38 6.000000 -1.000000
50 38 5.000000 0.000000
51 38 5.000000 0.000000
52 38 6.000000 0.000000
53 38 6.000000 0.000000
54 38 5.000000 0.000000
55 38 6.000000 0.000000
56 38 4.000000 0.000000
57 38 4.000000 0.000000
58 38 4.000000 0.000000
59 38 4.000000 0.000000
60 38 5.000000 1.000000
61 38 7.000000 -1.000000
62 38 6.000000 -1.000000
63 38 6.000000 -1.000000
64 38 6.000000 -1.000000
65 38 6.000000 -1.000000
66 38 6.000000 -1.000000
67 38 6.000000 -1.000000
68 38 5.000000 -1.000000
69 38 6.000000 -1.000000
70 38 6.000000 -1.000000
71 38 6.000000 -1.000000
72 38 6.000000 -1.000000
73 38 5.000000 -1.000000
74 38 5.000000 -1.000000
75 38 6.000000 -1.000000
76 38 5.000000 0.000000
0 39 6.000000 1.000000
1 39 6.000000 1.000000
2 39 6.000000 1.000000
3 39 6.000000 1.000000
4 39 6.000000 1.000000
5 39 6.000000 1.000000
6 39 7.000000 2.000000
7 39 6.000000 2.000000
8 39 7.000000 2.000000
9 39 7.000000 1.000000
10 39 7.000000 1.000000
11 39 8.000000 1.000000
12 39 8.000000 1.000000
13 39 8.000000 1.000000
14 39 8.000000 1.000000
15 39 8.000000 1.000000
16 39 8.000000 1.000000
17 39 8.000000 1.000000
18 39 8.000000 1.000000
19 39 9.000000 0.000000
20 39 8.000000 0.000000
21 39 7.000000 0.000000
22 39 8.000000 0.000000
23 39 7.000000 0.000000
24 39 8.000000 0.000000
25 39 8.000000 0.000000
26 39 8.000000 0.000000
27 39 8.000000 0.000000
28 39 7.000000 0.000000
29 39 7.000000 0.000000
30 39 9.000000 0.000000
31 39 9.000000 0.000000
32 39 8.000000 -1.000000
33 39 7.000000 -1.000000
34 39 6.000000 -1.000000
35 39 6.000000 -1.000000
36 39 7.000000 -2.000000
37 39 7.000000 -2.000000
38 39 7.000000 -2.000000
39 39 7.000000 -2.000000
40 39 7.000000 -2.000000
41 39 6.000000 -2.000000
42 39 7.000000 -2.000000
43 39 6.000000 -1.000000
44 39 5.000000 -1.000000
45 39 5.000000 -1.000000
46 39 6.000000 -1.000000
47 39 6.000000 -1.000000
48 39 6.000000 -1.000000
49 39 6.000000 -1.000000
50 39 6.000000 0.000000
51 39 6.000000 0.000000
52 39 6.000000 0.000000
53 39 7.000000 0.000000
54 39 7.000000 0.000000
55 39 6.000000 0.000000
56 39 5.000000 0.000000
57 39 4.000000 1.000000
58 39 5.000000 0.000000
59 39 6.000000 0.000000
60 39 7.000000 -1.000000
61 39 7.000000 -1.000000
62 39 6.000000 -1.000000
63 39 6.000000 -1.000000
64 39 6.000000 -1.000000
65 39 6.000000 -1.000000
66 39 7.000000 -1.000000
67 39 7.000000 -1.000000
68 39 6.000000 -1.000000
69 39 6.000000 -1.000000
70 39 6.000000 -1.000000
71 39 6.000000 -1.000000
72 39 6.000000 -1.000000
73 39 5.000000 -1.000000
74 39 5.000000 -1.000000
75 39 4.000000 0.000000
76 39 6.000000 -1.000000
0 40 6.000000 0.000000
1 40 6.000000 1.000000
2 40 6.000000 1.000000
3 40 6.000000 1.000000
4 40 6.000000 1.000000
5 40 6.000000 1.000000
6 40 6.000000 1.000000
7 40 0.000000 0.000000
8 40 8.000000 1.000000
9 40 7.000000 1.000000
10 40 6.000000 1.000000
11 40 7.000000 1.000000
12 40 7.000000 1.000000
13 40 8.000000 1.000000
14 40 8.000000 1.000000
15 40 8.000000 1.000000
16 40 8.000000 1.000000
17 40 8.000000 0.000000
18 40 8.000000 0.000000
19 40 8.000000 1.000000
20 40 7.000000 0.000000
21 40 7.000000 0.000000
22 40 7.000000 0.000000
23 40 8.000000 0.000000
24 40 8.000000 0.000000
25 40 8.000000 0.000000
26 40 7.000000 0.000000
27 40 8.000000 0.000000
28 40 8.000000 0.000000
29 40 8.000000 0.000000
30 40 9.000000 0.000000
31 40 8.000000 0.000000
32 40 8.000000 -1.000000
33 40 7.000000 -1.000000
34 40 7.000000 -1.000000
35 40 7.000000 -1.000000
36 40 7.000000 -2.000000
37 40 8.000000 -2.000000
38 40 8.000000 -2.000000
39 40 8.000000 -2.000000
40 40 8.000000 -2.000000
41 40 7.000000 -2.000000
42 40 7.000000 -1.000000
43 40 6.000000 -1.000000
44 40 6.000000 -1.000000
45 40 5.000000 -1.000000
46 40 6.000000 -1.000000
47 40 6.000000 -1.000000
48 40 6.000000 -1.000000
49 40 6.000000 -1.000000
50 40 6.000000 -1.000000
51 40 6.000000 0.000000
52 40 6.000000 0.000000
53 40 6.000000 0.000000
54 40 6.000000 0.000000
55 40 6.000000 0.000000
56 40 6.000000 0.000000
57 40 6.000000 0.000000
58 40 7.000000 0.000000
59 40 6.000000 0.000000
60 40 6.000000 0.000000
61 40 7.000000 -1.000000
62 40 7.000000 -1.000000
63 40 7.000000 -1.000000
64 40 7.000000 -1.000000
65 40 6.000000 -1.000000
66 40 6.000000 -1.000000
67 40 6.000000 -1.000000
68 40 6.000000 -1.000000
69 40 6.000000 -1.000000
70 40 6.000000 -1.000000
71 40 6.000000 -1.000000
72 40 5.000000 -1.000000
73 40 6.000000 -1.000000
74 40 6.000000 -1.000000
75 40 5.000000 -1.000000
76 40 5.000000 -1.000000
0 41 6.000000 0.000000
1 41 6.000000 1.000000
2 41 7.000000 1.000000
3 41 7.000000 1.000000
4 41 6.000000 1.000000
5 41 6.000000 1.000000
6 41 5.000000 1.000000
7 41 7.000000 1.000000
8 41 8.000000 1.000000
9 41 7.000000 1.000000
10 41 7.000000 1.000000
11 41 7.000000 1.000000
12 41 8.000000 1.000000
13 41 8.000000 1.000000
14 41 8.000000 1.000000
15 41 8.000000 1.000000
16 41 8.000000 1.000000
17 41 8.000000 0.000000
18 41 8.000000 0.000000
19 41 8.000000 0.000000
20 41 8.000000 0.000000
21 41 7.000000 0.000000
22 41 7.000000 0.000000
23 41 8.000000 0.000000
24 41 8.000000 0.000000
25 41 7.000000 0.000000
26 41 7.000000 0.000000
27 41 8.000000 0.000000
28 41 7.000000 0.000000
29 41 8.000000 0.000000
30 41 8.000000 0.000000
31 41 8.000000 0.000000
32 41 9.000000 -1.000000
33 41 9.000000 -1.000000
34 41 8.000000 -1.000000
35 41 8.000000 -1.000000
36 41 8.000000 -2.000000
37 41 7.000000 -2.000000
38 41 8.000000 -2.000000
39 41 8.000000 -2.000000
40 41 7.000000 -2.000000
41 41 6.000000 -1.000000
42 41 6.000000 -1.000000
43 41 6.000000 -1.000000
44 41 6.000000 -1.000000
45 41 6.000000 -1.000000
46 41 7.000000 -1.000000
47 41 7.000000 -1.000000
48 41 6.000000 -1.000000
49 41 6.000000 -1.000000
50 41 6.000000 0.000000
51 41 6.000000 0.000000
52 41 6.000000 0.000000
53 41 6.000000 0.000000
54 41 6.000000 0.000000
55 41 6.000000 0.000000
56 41 6.000000 0.000000
57 41 6.000000 0.000000
58 41 7.000000 0.000000
59 41 7.000000 0.000000
60 41 6.000000 0.000000
61 41 6.000000 0.000000
62 41 6.000000 0.000000
63 41 7.000000 -1.000000
64 41 7.000000 -1.000000
65 41 7.000000 -1.000000
66 41 6.000000 -1.000000
67 41 6.000000 0.000000
68 41 6.000000 -1.000000
69 41 6.000000 -1.000000
70 41 6.000000 -1.000000
71 41 5.000000 -1.000000
72 41 5.000000 -1.000000
73 41 5.000000 -1.000000
74 41 6.000000 -1.000000
75 41 5.000000 0.000000
76 41 4.000000 0.000000
0 42 7.000000 1.000000
1 42 7.000000 1.000000
2 42 7.000000 1.000000
3 42 7.000000 1.000000
4 42 6.000000 1.000000
5 42 6.000000 1.000000
6 42 6.000000 1.000000
7 42 7.000000 1.000000
8 42 7.000000 1.000000
9 42 7.000000 1.000000
10 42 8.000000 1.000000
11 42 8.000000 1.000000
12 42 8.000000 1.000000
13 42 9.000000 1.000000
14 42 8.000000 1.000000
15 42 8.000000 1.000000
16 42 8.000000 1.000000
17 42 7.000000 0.000000
18 42 8.000000 0.000000
19 42 8.000000 0.000000
20 42 7.000000 0.000000
21 42 7.000000 0.000000
22 42 8.000000 1.000000
23 42 8.000000 0.000000
24 42 7.000000 0.000000
25 42 8.000000 0.000000
26 42 8.000000 0.000000
27 42 8.000000 0.000000
28 42 8.000000 0.000000
29 42 8.000000 0.000000
30 42 8.000000 0.000000
31 42 8.000000 0.000000
32 42 9.000000 -1.000000
33 42 9.000000 -1.000000
34 42 8.000000 -1.000000
35 42 7.000000 -1.000000
36 42 8.000000 -1.000000
37 42 8.000000 -1.000000
38 42 7.000000 -1.000000
39 42 7.000000 -1.000000
40 42 7.000000 -1.000000
41 42 7.000000 -1.000000
42 42 6.000000 -1.000000
43 42 7.000000 -1.000000
44 42 7.000000 -1.000000
45 42 7.000000 -1.000000
46 42 7.000000 -1.000000
47 42 7.000000 -1.000000
48 42 7.000000 -1.000000
49 42 6.000000 -1.000000
50 42 6.000000 0.000000
51 42 6.000000 0.000000
52 42 6.000000 0.000000
53 42 6.000000 0.000000
54 42 7.000000 -1.000000
55 42 6.000000 0.000000
56 42 6.000000 0.000000
57 42 6.000000 0.000000
58 42 7.000000 0.000000
59 42 7.000000 0.000000
60 42 7.000000 0.000000
61 42 6.000000 0.000000
62 42 6.000000 0.000000
63 42 6.000000 -1.000000
64 42 7.000000 -1.000000
65 42 7.000000 -1.000000
66 42 6.000000 -1.000000
67 42 6.000000 0.000000
68 42 6.000000 -1.000000
69 42 6.000000 -1.000000
70 42 6.000000 -1.000000
71 42 5.000000 -1.000000
72 42 5.000000 -1.000000
73 42 5.000000 -1.000000
74 42 6.000000 0.000000
75 42 5.000000 0.000000
76 42 5.000000 0.000000
0 43 7.000000 1.000000
1 43 7.000000 1.000000
2 43 6.000000 1.000000
3 43 6.000000 1.000000
4 43 6.000000 1.000000
5 43 6.000000 1.000000
6 43 7.000000 1.000000
7 43 7.000000 1.000000
8 43 7.000000 1.000000
9 43 7.000000 1.000000
10 43 7.000000 1.000000
11 43 7.000000 1.000000
12 43 8.000000 1.000000
13 43 9.000000 1.000000
14 43 8.000000 1.000000
15 43 8.000000 1.000000
16 43 8.000000 0.000000
17 43 7.000000 0.000000
18 43 7.000000 0.000000
19 43 7.000000 0.000000
20 43 7.000000 0.000000
21 43 7.000000 1.000000
22 43 7.000000 0.000000
23 43 7.000000 0.000000
24 43 8.000000 0.000000
25 43 8.000000 0.000000
26 43 7.000000 0.000000
27 43 7.000000 0.000000
28 43 8.000000 0.000000
29 43 8.000000 0.000000
30 43 8.000000 0.000000
31 43 9.000000 0.000000
32 43 8.000000 -1.000000
33 43 8.000000 0.000000
34 43 8.000000 -1.000000
35 43 8.000000 -1.000000
36 43 8.000000 -1.000000
37 43 8.000000 -1.000000
38 43 8.000000 -1.000000
39 43 7.000000 -1.000000
40 43 7.000000 -1.000000
41 43 7.000000 -1.000000
42 43 6.000000 -1.000000
43 43 6.000000 -1.000000
44 43 7.000000 -1.000000
45 43 7.000000 -1.000000
46 43 7.000000 -1.000000
47 43 7.000000 -1.000000
48 43 7.000000 -1.000000
49 43 6.000000 -1.000000
50 43 7.000000 0.000000
51 43 6.000000 0.000000
52 43 6.000000 0.000000
53 43 6.000000 0.000000
54 43 7.000000 -1.000000
55 43 7.000000 -1.000000
56 43 6.000000 0.000000
57 43 7.000000 0.000000
58 43 7.000000 0.000000
59 43 7.000000 0.000000
60 43 7.000000 0.000000
61 43 7.000000 0.000000
62 43 6.000000 0.000000
63 43 6.000000 0.000000
64 43 6.000000 0.000000
65 43 6.000000 -1.000000
66 43 6.000000 0.000000
67 43 6.000000 0.000000
68 43 6.000000 -1.000000
69 43 6.000000 -1.000000
70 43 6.000000 -1.000000
71 43 5.000000 -1.000000
72 43 5.000000 -1.000000
73 43 5.000000 0.000000
74 43 5.000000 0.000000
75 43 6.000000 0.000000
76 43 6.000000 0.000000
0 44 6.000000 1.000000
1 44 6.000000 1.000000
2 44 6.000000 1.000000
3 44 7.000000 1.000000
4 44 7.000000 1.000000
5 44 7.000000 1.000000
6 44 7.000000 1.000000
7 44 7.000000 1.000000
8 44 7.000000 1.000000
9 44 7.000000 1.000000
10 44 7.000000 1.000000
11 44 8.000000 1.000000
12 44 8.000000 1.000000
13 44 8.000000 1.000000
14 44 7.000000 0.000000
15 44 7.000000 0.000000
16 44 7.000000 0.000000
17 44 8.000000 0.000000
18 44 7.000000 0.000000
19 44 8.000000 0.000000
20 44 8.000000 0.000000
21 44 8.000000 0.000000
22 44 7.000000 0.000000
23 44 7.000000 0.000000
24 44 7.000000 0.000000
25 44 7.000000 0.000000
26 44 7.000000 0.000000
27 44 7.000000 0.000000
28 44 7.000000 0.000000
29 44 8.000000 0.000000
30 44 8.000000 0.000000
31 44 8.000000 -1.000000
32 44 8.000000 0.000000
33 44 8.000000 0.000000
34 44 8.000000 -1.000000
35 44 8.000000 -1.000000
36 44 9.000000 -1.000000
37 44 9.000000 -1.000000
38 44 8.000000 -1.000000
39 44 7.000000 -1.000000
40 44 7.000000 -1.000000
41 44 8.000000 -1.000000
42 44 6.000000 -1.000000
43 44 6.000000 -1.000000
44 44 6.000000 -1.000000
45 44 7.000000 -1.000000
46 44 7.000000 -1.000000
47 44 7.000000 -1.000000
48 44 7.000000 -1.000000
49 44 6.000000 0.000000
50 44 6.000000 0.000000
51 44 6.000000 0.000000
52 44 6.000000 0.000000
53 44 6.000000 0.000000
54 44 7.000000 -1.000000
55 44 7.000000 -1.000000
56 44 7.000000 0.000000
57 44 7.000000 0.000000
58 44 7.000000 0.000000
59 44 7.000000 0.000000
60 44 7.000000 0.000000
61 44 6.000000 0.000000
62 44 7.000000 0.000000
63 44 6.000000 0.000000
64 44 6.000000 0.000000
65 44 6.000000 0.000000
66 44 5.000000 0.000000
67 44 6.000000 0.000000
68 44 6.000000 -1.000000
69 44 6.000000 -1.000000
70 44 6.000000 -1.000000
71 44 5.000000 -1.000000
72 44 5.000000 0.000000
73 44 5.000000 0.000000
74 44 5.000000 0.000000
75 44 5.000000 0.000000
76 44 6.000000 0.000000
0 45 6.000000 0.000000
1 45 7.000000 1.000000
2 45 7.000000 1.000000
3 45 7.000000 1.000000
4 45 7.000000 1.000000
5 45 7.000000 1.000000
6 45 7.000000 1.000000
7 45 7.000000 1.000000
8 45 7.000000 1.000000
9 45 8.000000 1.000000
10 45 8.000000 1.000000
11 45 8.000000 1.000000
12 45 8.000000 1.000000
13 45 7.000000 0.000000
14 45 6.000000 0.000000
15 45 7.000000 0.000000
16 45 7.000000 0.000000
17 45 8.000000 0.000000
18 45 8.000000 0.000000
19 45 7.000000 0.000000
20 45 8.000000 0.000000
21 45 8.000000 0.000000
22 45 7.000000 0.000000
23 45 7.000000 0.000000
24 45 7.000000 0.000000
25 45 8.000000 0.000000
26 45 7.000000 0.000000
27 45 7.000000 0.000000
28 45 7.000000 0.000000
29 45 8.000000 0.000000
30 45 8.000000 0.000000
31 45 8.000000 0.000000
32 45 9.000000 0.000000
33 45 9.000000 -1.000000
34 45 9.000000 -1.000000
35 45 9.000000 -1.000000
36 45 7.000000 -1.000000
37 45 8.000000 -1.000000
38 45 8.000000 -1.000000
39 45 8.000000 -1.000000
40 45 8.000000 -1.000000
41 45 8.000000 -1.000000
42 45 7.000000 -1.000000
43 45 6.000000 -1.000000
44 45 7.000000 -1.000000
45 45 7.000000 -1.000000
46 45 7.000000 -1.000000
47 45 7.000000 -1.000000
48 45 7.000000 -1.000000
49 45 6.000000 0.000000
50 45 6.000000 0.000000
51 45 6.000000 0.000000
52 45 6.000000 -1.000000
53 45 6.000000 0.000000
54 45 7.000000 0.000000
55 45 6.000000 0.000000
56 45 7.000000 0.000000
57 45 7.000000 0.000000
58 45 7.000000 0.000000
59 45 7.000000 0.000000
60 45 6.000000 0.000000
61 45 6.000000 0.000000
62 45 7.000000 0.000000
63 45 7.000000 0.000000
64 45 6.000000 0.000000
65 45 6.000000 0.000000
66 45 6.000000 0.000000
67 45 6.000000 0.000000
68 45 6.000000 0.000000
69 45 6.000000 -1.000000
70 45 6.000000 -1.000000
71 45 6.000000 0.000000
72 45 6.000000 0.000000
73 45 6.000000 0.000000
74 45 6.000000 0.000000
75 45 6.000000 0.000000
76 45 6.000000 0.000000
0 46 6.000000 1.000000
1 46 7.000000 1.000000
2 46 7.000000 1.000000
3 46 6.000000 0.000000
4 46 7.000000 1.000000
5 46 7.000000 1.000000
6 46 8.000000 1.000000
7 46 8.000000 1.000000
8 46 7.000000 1.000000
9 46 7.000000 0.000000
10 46 7.000000 0.000000
11 46 8.000000 1.000000
12 46 7.000000 1.000000
13 46 7.000000 0.000000
14 46 7.000000 0.000000
15 46 7.000000 0.000000
16 46 7.000000 0.000000
17 46 6.000000 0.000000
18 46 7.000000 0.000000
19 46 7.000000 0.000000
20 46 7.000000 0.000000
21 46 7.000000 0.000000
22 46 7.000000 0.000000
23 46 7.000000 0.000000
24 46 7.000000 0.000000
25 46 8.000000 0.000000
26 46 7.000000 0.000000
27 46 7.000000 0.000000
28 46 7.000000 0.000000
29 46 8.000000 0.000000
30 46 8.000000 0.000000
31 46 7.000000 0.000000
32 46 7.000000 0.000000
33 46 8.000000 -1.000000
34 46 8.000000 -1.000000
35 46 9.000000 -1.000000
36 46 8.000000 -1.000000
37 46 8.000000 -1.000000
38 46 8.000000 -1.000000
39 46 8.000000 -1.000000
40 46 8.000000 -1.000000
41 46 8.000000 -1.000000
42 46 7.000000 -1.000000
43 46 7.000000 -1.000000
44 46 7.000000 -1.000000
45 46 7.000000 0.000000
46 46 7.000000 0.000000
47 46 7.000000 -1.000000
48 46 6.000000 -1.000000
49 46 7.000000 0.000000
50 46 7.000000 0.000000
51 46 7.000000 0.000000
52 46 7.000000 0.000000
53 46 7.000000 0.000000
54 46 7.000000 0.000000
55 46 7.000000 0.000000
56 46 7.000000 0.000000
57 46 7.000000 0.000000
58 46 7.000000 0.000000
59 46 7.000000 0.000000
60 46 7.000000 0.000000
61 46 7.000000 0.000000
62 46 7.000000 0.000000
63 46 7.000000 -1.000000
64 46 7.000000 0.000000
65 46 7.000000 0.000000
66 46 6.000000 0.000000
67 46 6.000000 0.000000
68 46 6.000000 0.000000
69 46 6.000000 -1.000000
70 46 6.000000 -1.000000
71 46 6.000000 -1.000000
72 46 6.000000 0.000000
73 46 6.000000 -1.000000
74 46 6.000000 -1.000000
75 46 6.000000 0.000000
76 46 6.000000 0.000000
0 47 7.000000 1.000000
1 47 7.000000 1.000000
2 47 7.000000 1.000000
3 47 7.000000 1.000000
4 47 7.000000 1.000000
5 47 6.000000 1.000000
6 47 6.000000 1.000000
7 47 8.000000 1.000000
8 47 7.000000 1.000000
9 47 7.000000 1.000000
10 47 8.000000 0.000000
11 47 7.000000 0.000000
12 47 6.000000 1.000000
13 47 8.000000 0.000000
14 47 8.000000 0.000000
15 47 7.000000 0.000000
16 47 7.000000 0.000000
17 47 7.000000 0.000000
18 47 7.000000 0.000000
19 47 8.000000 0.000000
20 47 8.000000 0.000000
21 47 8.000000 0.000000
22 47 7.000000 0.000000
23 47 8.000000 0.000000
24 47 8.000000 0.000000
25 47 8.000000 0.000000
26 47 7.000000 0.000000
27 47 8.000000 0.000000
28 47 8.000000 0.000000
29 47 8.000000 0.000000
30 47 8.000000 0.000000
31 47 7.000000 0.000000
32 47 7.000000 0.000000
33 47 7.000000 0.000000
34 47 7.000000 0.000000
35 47 8.000000 -1.000000
36 47 8.000000 -1.000000
37 47 8.000000 -1.000000
38 47 7.000000 -1.000000
39 47 7.000000 -1.000000
40 47 8.000000 -1.000000
41 47 7.000000 -1.000000
42 47 7.000000 -1.000000
43 47 7.000000 0.000000
44 47 7.000000 0.000000
45 47 7.000000 0.000000
46 47 7.000000 0.000000
47 47 7.000000 -1.000000
48 47 7.000000 -1.000000
49 47 7.000000 0.000000
50 47 7.000000 0.000000
51 47 7.000000 -1.000000
52 47 8.000000 0.000000
53 47 7.000000 0.000000
54 47 7.000000 0.000000
55 47 7.000000 0.000000
56 47 7.000000 -1.000000
57 47 7.000000 0.000000
58 47 7.000000 0.000000
59 47 7.000000 0.000000
60 47 7.000000 0.000000
61 47 7.000000 0.000000
62 47 7.000000 -1.000000
63 47 6.000000 -1.000000
64 47 7.000000 0.000000
65 47 7.000000 0.000000
66 47 7.000000 0.000000
67 47 7.000000 0.000000
68 47 7.000000 -1.000000
69 47 6.000000 -1.000000
70 47 6.000000 -1.000000
71 47 7.000000 -1.000000
72 47 6.000000 -1.000000
73 47 6.000000 -1.000000
74 47 5.000000 -1.000000
75 47 6.000000 0.000000
76 47 6.000000 0.000000
0 48 7.000000 0.000000
1 48 7.000000 1.000000
2 48 7.000000 1.000000
3 48 7.000000 1.000000
4 48 7.000000 0.000000
5 48 7.000000 1.000000
6 48 7.000000 1.000000
7 48 7.000000 1.000000
8 48 7.000000 1.000000
9 48 7.000000 1.000000
10 48 7.000000 1.000000
11 48 7.000000 0.000000
12 48 6.000000 0.000000
13 48 8.000000 0.000000
14 48 7.000000 0.000000
15 48 7.000000 0.000000
16 48 7.000000 0.000000
17 48 7.000000 0.000000
18 48 7.000000 0.000000
19 48 8.000000 0.000000
20 48 8.000000 0.000000
21 48 8.000000 0.000000
22 48 8.000000 0.000000
23 48 8.000000 0.000000
24 48 8.000000 0.000000
25 48 8.000000 0.000000
26 48 7.000000 0.000000
27 48 8.000000 0.000000
28 48 8.000000 0.000000
29 48 8.000000 0.000000
30 48 7.000000 0.000000
31 48 7.000000 0.000000
32 48 7.000000 0.000000
33 48 7.000000 0.000000
34 48 7.000000 0.000000
35 48 8.000000 0.000000
36 48 7.000000 0.000000
37 48 8.000000 -1.000000
38 48 8.000000 -1.000000
39 48 8.000000 -1.000000
40 48 8.000000 -1.000000
41 48 7.000000 -1.000000
42 48 7.000000 0.000000
43 48 7.000000 0.000000
44 48 7.000000 0.000000
45 48 7.000000 -1.000000
46 48 7.000000 0.000000
47 48 7.000000 -1.000000
48 48 7.000000 -1.000000
49 48 7.000000 0.000000
50 48 7.000000 0.000000
51 48 6.000000 -1.000000
52 48 8.000000 0.000000
53 48 8.000000 0.000000
54 48 7.000000 0.000000
55 48 7.000000 0.000000
56 48 6.000000 0.000000
57 48 7.000000 0.000000
58 48 7.000000 0.000000
59 48 7.000000 0.000000
60 48 7.000000 0.000000
61 48 7.000000 0.000000
62 48 7.000000 0.000000
63 48 6.000000 0.000000
64 48 7.000000 0.000000
65 48 7.000000 0.000000
66 48 6.000000 0.000000
67 48 6.000000 0.000000
68 48 6.000000 0.000000
69 48 7.000000 -1.000000
70 48 6.000000 -1.000000
71 48 6.000000 -1.000000
72 48 6.000000 -1.000000
73 48 6.000000 -1.000000
74 48 6.000000 0.000000
75 48 6.000000 0.000000
76 48 6.000000 0.000000
0 49 7.000000 0.000000
1 49 6.000000 0.000000
2 49 7.000000 1.000000
3 49 7.000000 0.000000
4 49 7.000000 0.000000
5 49 6.000000 0.000000
6 49 6.000000 0.000000
7 49 6.000000 0.000000
8 49 7.000000 0.000000
9 49 7.000000 0.000000
10 49 7.000000 0.000000
11 49 8.000000 1.000000
12 49 7.000000 1.000000
13 49 7.000000 0.000000
14 49 7.000000 0.000000
15 49 7.000000 0.000000
16 49 8.000000 0.000000
17 49 7.000000 0.000000
18 49 8.000000 0.000000
19 49 8.000000 0.000000
20 49 8.000000 0.000000
21 49 8.000000 0.000000
22 49 8.000000 0.000000
23 49 7.000000 0.000000
24 49 7.000000 0.000000
25 49 7.000000 0.000000
26 49 7.000000 0.000000
27 49 8.000000 0.000000
28 49 8.000000 0.000000
29 49 8.000000 0.000000
30 49 8.000000 0.000000
31 49 7.000000 0.000000
32 49 8.000000 0.000000
33 49 8.000000 0.000000
34 49 8.000000 0.000000
35 49 8.000000 -1.000000
36 49 8.000000 -1.000000
37 49 8.000000 -1.000000
38 49 7.000000 -1.000000
39 49 9.000000 0.000000
40 49 8.000000 -1.000000
41 49 7.000000 -1.000000
42 49 7.000000 -1.000000
43 49 7.000000 0.000000
44 49 7.000000 -1.000000
45 49 7.000000 0.000000
46 49 7.000000 0.000000
47 49 8.000000 0.000000
48 49 8.000000 -1.000000
49 49 7.000000 0.000000
50 49 7.000000 0.000000
51 49 6.000000 0.000000
52 49 6.000000 0.000000
53 49 7.000000 0.000000
54 49 7.000000 0.000000
55 49 7.000000 0.000000
56 49 7.000000 0.000000
57 49 7.000000 0.000000
58 49 7.000000 0.000000
59 49 7.000000 0.000000
60 49 7.000000 0.000000
61 49 7.000000 0.000000
62 49 7.000000 0.000000
63 49 7.000000 0.000000
64 49 7.000000 -1.000000
65 49 7.000000 0.000000
66 49 6.000000 0.000000
67 49 6.000000 0.000000
68 49 6.000000 0.000000
69 49 7.000000 0.000000
70 49 6.000000 -1.000000
71 49 7.000000 -1.000000
72 49 7.000000 -1.000000
73 49 6.000000 -1.000000
74 49 6.000000 -1.000000
75 49 6.000000 0.000000
76 49 6.000000 0.000000
0 50 6.000000 0.000000
1 50 6.000000 0.000000
2 50 7.000000 0.000000
3 50 7.000000 0.000000
4 50 7.000000 0.000000
5 50 7.000000 0.000000
6 50 6.000000 0.000000
7 50 6.000000 0.000000
8 50 7.000000 0.000000
9 50 7.000000 0.000000
10 50 7.000000 0.000000
11 50 7.000000 0.000000
12 50 7.000000 0.000000
13 50 7.000000 0.000000
14 50 7.000000 0.000000
15 50 8.000000 0.000000
16 50 8.000000 0.000000
17 50 7.000000 0.000000
18 50 7.000000 0.000000
19 50 8.000000 0.000000
20 50 8.000000 0.000000
21 50 8.000000 0.000000
22 50 8.000000 0.000000
23 50 7.000000 0.000000
24 50 7.000000 0.000000
25 50 7.000000 0.000000
26 50 7.000000 0.000000
27 50 7.000000 0.000000
28 50 7.000000 0.000000
29 50 8.000000 0.000000
30 50 8.000000 0.000000
31 50 8.000000 0.000000
32 50 7.000000 -1.000000
33 50 8.000000 0.000000
34 50 7.000000 0.000000
35 50 8.000000 -1.000000
36 50 8.000000 -1.000000
37 50 8.000000 -1.000000
38 50 7.000000 -1.000000
39 50 7.000000 0.000000
40 50 7.000000 0.000000
41 50 7.000000 0.000000
42 50 7.000000 0.000000
43 50 7.000000 -1.000000
44 50 6.000000 -1.000000
45 50 5.000000 0.000000
46 50 5.000000 0.000000
47 50 8.000000 -1.000000
48 50 7.000000 0.000000
49 50 7.000000 0.000000
50 50 7.000000 0.000000
51 50 7.000000 0.000000
